0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
-1.4286688076670289,0.4951043169969604,0.3839633525088472,-0.37975032826578403,0.8753998706906438,0.6188047473812461,-0.12097461270464331,0.22302868834767245,0.4350572667604459,-0.8502836949950536,-0.3271668225000523,-0.08336465704840487,-0.29721107453123824,-0.289095623573024,0.2826083903296938,-0.19562647536528877,-0.26263157132494425,-0.2641349740982569,0.09848482619402507,-0.13460184778971473,-0.35730591128088307,-0.08534572951240678,0.3634692463571243,-0.10278102303167484,0.1992833106909854,-0.1839340591621106,-0.022023460399467024,0.07043609849752358,-0.05437967628038203,0.15858694966988823,0.01130799118724394,0.03369437431086508,0.09355501458120209,0.0818714109650016,-0.15917746019763523,0.016770972778852204,0.03410807637389967,0.07978591344483954,-0.06544457344429318,0.009000853087848936,-0.057617200039325786
-0.6787529211535717,0.5720230879162949,0.1808229985991921,0.5735376336747801,-0.542605951774153,-0.4422463178968804,0.3345339508866027,0.12553279096054124,-0.03445685544832406,-0.5812931236176837,-1.0098638124151897,0.10790240329508265,-0.06412677569567486,-0.5007024870269706,-0.211307128761514,-0.14137233943958954,0.05536024144724666,-0.24931586539068346,-0.17643194838392678,-0.14991165739174925,-0.38971971098046265,-0.46069933814989156,-0.4641567931534506,0.44306146918765066,-0.48144510472126534,-0.19237848380611547,0.24757604395060998,0.2619071917736569,-0.010831938243482582,0.07107662215995163,0.4308866721973732,-0.009842849996571259,-0.29014650873394454,-0.05954185992751468,-0.05013465207890283,0.10385890418894163,-0.1248651908801827,-0.19910300085797944,-0.04021651867818218,0.05122028547547701,-0.009446380774893749
-1.6366223502558683,0.07159548259634256,-0.6308952796945517,0.06281515344995105,-0.04148937455587268,-0.5636727394373695,-0.30066408842521464,0.3729143916087053,-0.14951443774333792,0.8626413858671736,0.34108959927820676,-0.29887184787899856,-0.2736050968338034,-0.25578664221235964,0.04709909286904102,-0.1365240690713821,-0.031188002248687206,-0.058567444165669516,-0.09906556882642509,-0.05422848700205915,-0.04096738269258084,0.19166371960775544,0.002832615552261271,0.08092313748557695,-0.021225301903505626,-0.04359606603736596,0.038987913644729116,0.015951963336426022,-0.0056870062702462434,-0.0934077174337072,-0.09248247563828792,0.06303339273991815,-0.09491765028021695,0.06175108057227912,-0.07513131969429694,-0.02848006151827422,0.0032592681846151236,0.05354037364302897,0.1155217157224661,-0.013456860475132209,-0.01480188003248003
0.045393705750990124,0.13212297472459195,0.256152540936969,0.67882779945937,-0.3363987619117153,0.6877304513267551,0.2355071477541512,0.23443936898579706,-1.0845900533245425,-0.5767437487523718,0.08129699796010617,-0.24893100459942322,0.0773788390000891,0.3252180991053666,0.12232558942227315,-0.8018586212004751,-0.09635684860702015,0.47404258846062075,0.7675482156677293,-0.014914070293218472,0.9773254180975041,0.236841868507053,0.015258396106029743,-0.2409929603937885,-0.028853534442229878,0.07051279846687765,-0.2208703970761694,0.21702699569515824,-0.12922863292517264,0.3189312415756622,-0.07285168750405366,-0.4912088517318612,-0.12813138440526028,0.23985911817681632,-0.13836258150217634,-0.08998200921606526,-0.17803730334454856,-0.08361600687843791,0.001467635540383806,0.04860707187301075,0.04627856260943875
0.21891914947947383,0.2838668664583936,0.476294950530752,-0.2953965995818872,-0.07787410034770312,0.31207050871783104,0.11116578491365389,0.1757559981511301,-0.04853643425895789,0.002515587671663986,-0.052597378476330114,-0.073379259156455,0.10266702312993566,-0.1306552993615241,-0.7596171285221628,-0.6738926617286849,-0.030726056414333396,-0.21055913781372654,0.4564714569402863,-0.4617996243044665,-0.1437317544926862,0.1164620289325456,-0.02885477420270181,-0.2718489777966516,-0.522886014730642,-0.4240461627490783,-0.02303477818121994,-0.35703740197611794,-0.3091335127342697,0.02791489963804868,-0.1783398819642922,-0.44543175668841667,-0.10831370021401698,-0.24128672145347224,0.22255933861176025,-0.4376293773375614,0.34588291061594795,0.2017696025544345,0.09143623183869683,0.05740508541345092,0.01353099663927913
1.8519891113728224,0.8753947165309214,0.22918688141263197,0.8756353467048809,-0.5174411241875682,0.7265118312262568,-1.0160359668188599,0.12397707902914723,0.20036557682219963,-0.07006593053524669,-0.7714710870060307,1.2561564683553774,-0.014069951127637242,0.22204711580891917,-0.34160165476120047,-0.32087675530411264,-0.3741862814520612,-0.1824189852732001,0.03907487546466602,-0.14127228005868775,-0.08464546136925087,-0.06074552475701345,0.6121958749148761,0.35393097355472936,-0.2203671077210655,0.07307620242524913,0.01388784536053811,0.10206340418094835,0.08871520014055817,-0.027814195770909225,-0.14041986870125034,-0.025428220117798977,0.22798855300152918,0.1363469310858803,-0.10652574976482042,0.17682140371376126,0.003933142681304953,0.18808987369609495,0.26892638516634715,0.2838299516564672,-0.00891294554371772
-1.2601393703163748,0.12946328511939562,-0.40798372316873954,-0.13610818294963148,-0.1985692231342487,-0.1265456501457615,-0.060980137032681486,0.11990622721770465,0.5290469912774053,-0.19531063024645515,0.09613242318519528,-0.1168401056599128,0.08714486045692184,0.36337254413674475,0.12797593552223113,0.19610139950833755,-0.21204235743479816,-0.16388415467514256,-0.016802937267065006,0.04564433097122789,0.2101525935196374,-0.47212849994501604,-0.36381935040743557,-0.5570004059791926,-0.16917072679943765,-0.06313927651850824,0.0715948232092318,0.19109516129597576,0.38231219036924924,-0.02041436555554087,-0.11387373801607344,-0.1598921322839555,-0.1057731560491272,-0.03495163681698085,0.0875016375752145,0.09012793124202982,0.10049760824610891,-0.2655470906566527,0.07888829023259913,-0.07695040604672422,-0.011915782759524925
0.5364957791060462,-0.43178988588416906,-0.5286841129955764,0.26544467370383,-0.07862970141456406,0.26054069503419414,0.08012468395258511,0.5202434490738206,-0.6881363412863564,-0.9272927202455097,0.46112364992427574,0.26451955473934613,0.06790767348834331,-0.05383716859356217,-0.5673694629795515,0.3910359284479807,0.8011851060806894,-0.1708963937945147,0.1447452618059839,-0.10421293928999475,0.24361766219460732,-0.8167322183807244,0.20395942343032464,-0.2519482078713464,-0.06414261007539467,0.41485374176964507,-0.04491994148538919,0.5490206997593916,-0.3622508183706359,-0.07826006399372842,-0.17509061433918188,0.5048005336833737,-0.16436375129872086,0.0996786017454702,-0.1554595265032468,0.10760620982874673,0.055672472753666255,-0.11308838461614348,-0.4422336852308602,-0.019661889616886016,-0.3528728281957704
-0.9569101969866638,-0.1317889945435811,-0.43042656037054255,0.427739040351428,-0.2983250110766068,-0.2978565746346812,0.05975849776340528,0.11111092484477306,-0.07409975597878356,0.7593863520236516,-0.01995900947236846,0.738973489132133,-0.08646082033108694,-0.39993053385530425,0.25428601004567775,-0.05852430270314527,0.27876330504186975,-0.25886986211233715,0.8558803640194343,-0.03221340434185445,0.1994602066179013,0.02263262256472022,-0.20466819635603214,-0.015711901023690356,0.03315327712449777,0.1018561000254051,-0.1039610324943672,-0.18050279916693018,0.2883715354218254,0.09413488141829374,0.1972157855641513,-0.012402931045412456,-0.32446015400124395,0.27205011223002584,-0.10679503567442715,0.06304914620290397,0.1675975643417726,0.25120815188389356,0.18046916320374567,-0.19429886241917588,0.003865232155586731
1.8443671639696706,0.4831961545181968,-0.8599464227776137,-0.9163202263998836,-0.9118920078281917,-0.34622709344226016,0.2967793931405261,-0.47212026610280683,-0.07606748328086405,0.16935257582379729,0.706891968150561,0.17675985077799422,-0.10658640737194998,0.2009223618081428,-0.10229341037058613,0.15383076740729917,-0.059681216200279115,0.4558560427033656,-0.20155164092519454,-0.24482903041030446,0.3255940078351064,0.08976657388593924,0.22319085609301195,0.5118091882883462,0.038104533193853804,-0.3263582501781961,-0.24770021251714078,-0.2655355782810386,0.3547265146819462,-0.39670440530649476,0.02800647843015461,-0.3365256858555108,0.08380381403671595,0.07410157107991126,-0.1377654026966059,0.08477597724070451,0.15239275210787853,-0.0044667780109939915,-0.016412655914777877,0.22750069709915052,-0.1267452181168635
2.4076395846938077,-1.429386347356105,0.3141049973131165,-1.0961146076701473,0.7990866344509158,0.19676732032613053,-0.04291338872975051,0.6465868328217312,-0.2558575059494943,0.019432906020589284,-1.2527190224696982,-0.34086777340236885,-0.03563708002761823,-0.11988488934657977,0.07494549408106119,0.4877201140638552,0.04438599696476913,-0.16317715570572927,0.07961658418233461,-0.6631945824290496,0.7170367736449753,0.12223817611253926,-0.45967771413485015,-0.45789751307989135,0.11559177614202108,0.19035451733086972,0.48643190425639854,0.1795819403963038,-0.22970286382100558,0.3965591470159108,-0.4927578855413404,-0.0225123513473096,-0.17377336235298152,-0.0648601773693894,0.010038957892881919,-0.04663170483188936,-0.2325098687281847,-0.08838361554423849,0.01236178084432975,-0.17378150030823739,0.06575148533781067
-1.2361893298350142,-0.4227597182146238,-0.4855406830173891,-0.05430610409998602,-0.1772629526553837,-0.41258217155645655,-0.35956354830970627,0.03471955904246575,0.22938009433428166,0.45457631398468423,0.17420518340632352,0.5817095658059587,-0.6136568660677048,0.3637461367538669,-0.16088010600542135,0.2088001096804389,0.45508620179461995,0.019035986797757046,-0.30034482276861696,0.20647666627573408,-0.04910387333079577,-0.1889796468582699,0.3025897136806076,0.1593356349957573,-0.17215188379753124,-0.2049318112018563,-0.019685172730408047,0.10237076318666256,0.00023673888697527972,-0.0032266939036255985,-0.34293729951245205,0.2017934478016318,0.10555931310701802,0.0218207431367404,0.05159509973284047,0.09790954247092551,-0.008852307588145513,-0.11153216710799269,-0.22247411421217872,-0.008083875475044397,0.0032504287877018136
-1.408634881783923,-0.05715415142176072,-0.780009574158922,-0.05684178784096216,0.9275763320509643,0.33198679857529706,0.09801801094873444,0.1479385740500683,0.3851349380869025,-0.6362684803566074,0.538882862870965,0.07663639149283646,0.8582186929367834,0.01377512092530369,-0.029280877029566513,0.34016404871622563,-0.012438589508321048,-0.12768703368168172,0.1681696600562187,0.36888526260030047,0.09353493864194264,-0.47248225197171884,-0.3182624351663636,-0.17607231448115726,0.10507604121711259,0.19405661677507494,-0.21376484220469283,0.006927863540662404,-0.038372152949167564,-0.10703060913711952,0.004452696478059557,-0.0790397614048149,-0.6250219996555224,-0.08140279768728959,-0.08791752040412101,0.02735507216448056,-0.056630351848691377,-0.12375167157269919,-0.004460784212212536,-0.12280621352593721,-0.00963706682633253
-0.5641251196260024,-0.07664000512164436,0.06065130405280913,0.25709738419223,-0.5705314935055155,0.09943691212538597,0.34767554038968007,-0.5622251381721188,0.15812194001114657,0.3057338366487456,0.2993627177668844,0.013071105775781584,0.5443673354519037,-0.5664377095438581,0.2109409126769834,0.30606349327242066,-0.4750250856625306,0.32411910616454986,0.15968142629469873,0.7213491938481857,-0.5886315273173494,-0.23568086696828655,-0.7050109189794282,0.34950018907691005,0.2701259759298412,-0.04420052386664469,0.24201452957858977,0.0953678451524264,0.14995649558691138,-0.1010232048002808,-0.016660443807341656,0.20928356571373627,0.0012856750691857288,-0.10928712801194664,-0.3301657391860365,0.23648839228539179,-0.02157492752457871,0.005838692562754012,-0.027068380728425927,0.08756828994289487,-0.029487923630054865
-1.445162719766555,-0.7132765117563581,0.2853332549005915,0.10817061729374913,0.8327403913455831,0.5272795483570019,0.4587931134606245,-0.5122955315887058,0.21014433880904476,-0.5793261256589872,0.3427087523683968,0.3505608570005074,0.3244158035148258,-0.08118758293378817,0.12287771410918466,-0.25379790573196975,0.4058734672767427,-0.1426428783259976,0.13776782314626312,-0.05118318358081871,-0.6144090530471936,-0.12871161132275125,-0.27752367422933016,0.1105686469891862,0.37594444193502474,0.20922354921087166,-0.14120728640271688,0.16650990588141842,-0.1147168654974583,0.024582460236875932,-0.0029459892346139875,-0.22666140639896196,-0.07259174022422882,0.12670841644018477,0.15782861677684137,0.2441021185583675,-0.21053668064742367,-0.028143193065383258,0.030453868077610705,0.03559953166192257,0.026810011385952015
2.659823319652081,-1.1621750771214978,0.3585359167955274,0.11958589933616852,0.37348078913856125,0.43888581108483343,1.014453663872436,0.40840977686538443,-0.08336377736946846,0.6837727334005724,1.2253947967942524,-0.188758966066556,0.40868888271497505,-0.37535804426677544,-0.37838807320830714,-0.20549973366405244,0.37493170155109456,-0.012097156153462787,-0.33532065100250935,-0.07457091034500389,-0.40122005936053334,-0.44016314427711933,-0.0527117855984714,0.3742426680705635,-0.5355704907235657,-0.17168878212397404,0.54921692949742,0.1547156700422747,-0.1049545071098445,-0.8152793272481534,-0.007378952379240678,0.3280389961233072,0.3968969460509972,0.4568966215453678,0.0975222864582021,0.06444345569032221,-0.19014820623986647,-0.3884292706105037,0.13508517693387317,-0.1485948390403179,-0.05027531297560931
0.22216061197780276,-0.24290956394560473,0.531838879300248,1.5262505879229396,1.1840990368404416,-0.8015412100420476,-0.6214524248015543,-0.7021015655650369,0.4165381198142391,0.757379866048553,-1.249785222326742,-0.09759433302220004,-0.36043666653164697,-0.17219861237146178,-0.36412170404266103,0.2935300885363726,-0.3641127080415956,0.021351025254728585,0.21513835299979334,-0.21127701116590367,-0.024330741862124205,0.12347799044723064,-0.32682095150738044,-0.5290510819336021,0.01931904455423619,-0.5503398128564067,-0.00723836373737863,0.09778285505429567,-0.016230087187972177,0.08794351248544141,0.28852309066482434,-0.001998762834232962,0.09622102539155718,-0.02179677511137094,0.026448489500657073,-0.20524495676880164,-0.1640790080291654,-0.3321782551851102,-0.05111288149681919,0.055306364239925694,-0.05394652248829067
-1.4599535532783963,0.6349923706307863,-0.24714992968535746,-0.30540405287595257,0.6519127553413465,0.491105735567968,-0.4132587956242879,0.19960854216512994,-0.4896380336498913,0.5990919817476495,0.28953222772837567,-0.3283054000541187,0.15735742022305552,-0.4877898876276405,-0.03731228452720837,-0.10713186469472757,-0.24359266691453046,-0.24762814646420941,0.2401517396282391,0.08485203029680118,-0.12629015740178198,-0.5408565352226259,-0.41945956293397785,0.0268626865079297,0.19382796309210817,0.10574312885264177,0.1215099168242591,-0.19375522932426614,-0.13627771016455323,0.12357871059223545,-0.03011449793165476,-0.007818396655102372,0.03149790308802112,-0.013551605388051691,-0.021217567116787954,0.026883919790625533,-0.13314845311094517,0.010612423621254431,-0.07689950602051475,-0.028048066096771698,-0.013424246747261625
2.5879988869522497,-0.6552073702321094,-1.634933507682301,-0.7176202472698853,-0.8374987647474066,0.36170738693914806,0.4785352285591451,-0.9158495096206278,0.7464165214783932,0.32870524105088567,0.21577037572894464,-0.6561170711733192,-0.09733242192244626,-0.03254872698281787,0.5572379382832164,-0.7625723332525762,-1.0819362729435864,0.3931085295619117,0.6640395372730012,0.3312670104668648,-0.05445513649108659,0.35089020110409214,-0.3367292744512826,0.4575576501436533,-0.1755565119345079,-0.5313768005918768,-0.28042727669302925,0.13457116680499454,0.35305183351608116,0.28617397695375857,-0.13441483483916078,0.22754036673216838,-0.06702648925020552,-0.29910317882497833,0.1728364265318124,-0.18960885282410514,0.3140012693432915,-0.10949060883074975,-0.043339681757158695,0.25962941987674487,0.11666414558318079
-0.7684126261489393,-0.2959421128538868,0.40490277653434525,-0.6832042628568777,0.2089061434379938,0.009513820576605672,-0.1278268218923856,-0.5332581828254784,0.061958767848905034,-0.03334618903972003,0.49065180349988,0.06598666264583766,0.08508197766390731,0.2723679179808769,0.9066830107635206,-0.20939491578489494,0.08317660953362627,-0.2647010640895676,-0.37786020296791983,-0.14824906563557072,0.5421639122736074,0.21313281097361456,-0.43048569435241363,0.2814045971049633,-0.0778178505536082,0.18952879513948448,-0.14474602461828187,0.27051583163860116,0.08400249531423858,0.22901184014571085,0.0782791966692877,0.13804622041137793,0.2384358581980661,0.25971984120608255,-0.18014762069738502,0.09052815093332695,-0.04991396557041997,-0.14508396001974713,-0.25213408865981957,-0.14260400718257316,0.02001899535968038
